baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 37.585199588926194},{'dayahead': 78.80163986424724},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
