baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 65.63317950239367},{'dayahead': 75.74752042651555},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
