average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23403629.45787342, 'selling': 38115392.39028988, 'baseload_ppa': 0}","{'buying': 108.90537604701974, 'selling': 98.70251977233694}",-14711762.932416461,-22.200849495598256
