baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.473570090580154},{'dayahead': 72.67698381815312},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
