average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22432519.273339167, 'selling': 35873397.31132426, 'baseload_ppa': 0}","{'buying': 109.34889939965431, 'selling': 95.91186097753716}",-13440878.037985094,-20.23740887055109
