baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 63.01127934274762},{'dayahead': 77.0617310716509},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
