average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 25322343.350230135, 'selling': 37590181.24489382, 'baseload_ppa': 0}","{'buying': 111.03920926488632, 'selling': 96.9137622509696}",-12267837.894663684,-18.38605769624101
