baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.3779679671424},{'dayahead': 77.44205625430676},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
