average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23017846.952631574, 'selling': 36066097.15601562, 'baseload_ppa': 0}","{'buying': 109.31359204432628, 'selling': 96.53782223502448}",-13048250.203384046,-19.571814498860334
