average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23054026.649218902, 'selling': 33276239.25295201, 'baseload_ppa': 0}","{'buying': 108.33295435483763, 'selling': 96.41905323514344}",-10222212.603733107,-15.054125395656566
