baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.648327678826966},{'dayahead': 74.74937705697576},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
