average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24358957.16887229, 'selling': 36182478.55576144, 'baseload_ppa': 0}","{'buying': 111.44986536692024, 'selling': 93.10267583324892}",-11823521.386889152,-17.83545323771706
