baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.08468375583549},{'dayahead': 76.99924535874243},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
