average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23752615.28536447, 'selling': 37531432.75063834, 'baseload_ppa': 0}","{'buying': 109.26341949169995, 'selling': 98.11090364572252}",-13778817.465273872,-20.701213510357256
