baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 58.640541125144786},{'dayahead': 76.66131154382056},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
