average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24187898.565802835, 'selling': 38534202.5553418, 'baseload_ppa': 0}","{'buying': 110.07055860015797, 'selling': 98.81116838642495}",-14346303.989538968,-21.646749135385814
