average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22153661.776703563, 'selling': 35503157.116225004, 'baseload_ppa': 0}","{'buying': 107.58935187283967, 'selling': 97.67319534809455}",-13349495.339521442,-19.998052587071054
