baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 58.09879916311448},{'dayahead': 76.87929799488457},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
