average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 28173081.875179436, 'selling': 36197756.958559826, 'baseload_ppa': 0}","{'buying': 114.88407072421266, 'selling': 89.0848495303771}",-8024675.08338039,-12.041871610078537
