baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 70.99565561436165},{'dayahead': 63.69826692479444},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
