average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 27336375.650007788, 'selling': 36018830.86966232, 'baseload_ppa': 0}","{'buying': 114.3063137711499, 'selling': 88.46948278832525}",-8682455.219654534,-13.091555236139905
