baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 70.36967093463583},{'dayahead': 62.53177678180792},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
