average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22514770.365688354, 'selling': 33001976.64498078, 'baseload_ppa': 0}","{'buying': 108.21481544468858, 'selling': 95.41030732641613}",-10487206.279292427,-15.486385746351031
