baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 77.32392241309803},{'dayahead': 57.13174340611717},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
