average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24719430.570617005, 'selling': 38779428.942974456, 'baseload_ppa': 0}","{'buying': 110.66825007275281, 'selling': 98.16616625381393}",-14059998.37235745,-21.217301366736592
