baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.75443604395146},{'dayahead': 77.19125547634302},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
