baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.67527541714004},{'dayahead': 74.46872183347975},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
