average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24178291.36768514, 'selling': 36464863.4152349, 'baseload_ppa': 0}","{'buying': 110.19184684997721, 'selling': 96.49370408519431}",-12286572.047549762,-18.377657280901488
