baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 60.84145069903536},{'dayahead': 76.38428396919018},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
