average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22622458.144424926, 'selling': 35313600.695422634, 'baseload_ppa': 0}","{'buying': 107.62713062489084, 'selling': 97.74936433748428}",-12691142.550997708,-18.93242646067604
