average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 27133624.043156996, 'selling': 37972356.52877548, 'baseload_ppa': 0}","{'buying': 113.4935957610294, 'selling': 92.77165670043337}",-10838732.485618487,-16.348072467327547
