average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23941795.728742413, 'selling': 37623940.61085532, 'baseload_ppa': 0}","{'buying': 110.16791624999605, 'selling': 97.00156912866413}",-13682144.882112905,-20.615325803367398
