baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.238467150408624},{'dayahead': 75.66939713260764},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
