average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 25159642.142556407, 'selling': 38404523.1557569, 'baseload_ppa': 0}","{'buying': 110.50387490814279, 'selling': 97.25414482198272}",-13244881.013200492,-19.94365780511912
