average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24697709.865283296, 'selling': 38059092.18248896, 'baseload_ppa': 0}","{'buying': 110.3412823414148, 'selling': 98.13379444150335}",-13361382.317205667,-20.070701018078733
