average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24868907.23722796, 'selling': 33958252.12502202, 'baseload_ppa': 0}","{'buying': 111.01514604499513, 'selling': 93.08325697086534}",-9089344.887794055,-13.473243363985873
