baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.91061433151053},{'dayahead': 74.13398000687025},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
