average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24549488.00981956, 'selling': 38017600.31407507, 'baseload_ppa': 0}","{'buying': 110.5382854425859, 'selling': 96.51051092730866}",-13468112.304255508,-20.32166951083761
