average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23608388.820551645, 'selling': 35927249.39121272, 'baseload_ppa': 0}","{'buying': 110.5447661656323, 'selling': 94.93036074230945}",-12318860.570661072,-18.49536783782931
