average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 27837285.483155333, 'selling': 36636038.7401549, 'baseload_ppa': 0}","{'buying': 114.74093671240125, 'selling': 89.28231389532095}",-8798753.256999567,-13.264695873239514
