average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23769508.08801273, 'selling': 37751900.65928189, 'baseload_ppa': 0}","{'buying': 109.39986194883774, 'selling': 98.50894424661419}",-13982392.571269158,-21.03536156944479
