baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.798577417823594},{'dayahead': 76.09619629346858},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
