average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23363127.836860154, 'selling': 33934236.75955279, 'baseload_ppa': 0}","{'buying': 108.43597588858222, 'selling': 97.12754835102226}",-10571108.922692638,-15.589565644741832
