baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.2861071703904},{'dayahead': 70.53103491642615},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
