average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22218885.98140772, 'selling': 35313795.93101351, 'baseload_ppa': 0}","{'buying': 109.22635252751859, 'selling': 94.28404161180634}",-13094909.949605789,-19.73066948985626
