average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24057383.61123129, 'selling': 36945752.81755336, 'baseload_ppa': 0}","{'buying': 110.09688233994807, 'selling': 95.92030221452883}",-12888369.206322066,-19.358535982255987
