baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 69.74395555547926},{'dayahead': 60.61420507249767},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
