baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.0222514028661},{'dayahead': 75.94229120219039},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
