baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.03916142661462},{'dayahead': 75.56363279102442},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
