average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23775434.159534927, 'selling': 37037789.759986684, 'baseload_ppa': 0}","{'buying': 109.91887322221363, 'selling': 96.94120489003912}",-13262355.600451756,-19.924742131915956
