baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 63.12225249961411},{'dayahead': 71.83117665081247},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
