average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24739924.969628822, 'selling': 38237436.33217058, 'baseload_ppa': 0}","{'buying': 110.41702602429892, 'selling': 98.5324540253498}",-13497511.362541761,-20.273462477342612
