baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.76449405493324},{'dayahead': 77.55247092742563},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
