baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.90049863414399},{'dayahead': 73.75009148643602},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
