average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23781169.654789876, 'selling': 37408678.71010845, 'baseload_ppa': 0}","{'buying': 109.91933800343445, 'selling': 96.04588201454814}",-13627509.055318575,-20.562178946980442
