average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 24439508.61258289, 'selling': 38581148.77080418, 'baseload_ppa': 0}","{'buying': 110.04588796479693, 'selling': 98.43493771828109}",-14141640.158221293,-21.337709743031724
