baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 62.741799364452646},{'dayahead': 77.1150680027063},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
