average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22153123.248655844, 'selling': 35439081.472367555, 'baseload_ppa': 0}","{'buying': 109.08073975417174, 'selling': 94.93043259544072}",-13285958.22371171,-19.995928625575793
