baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.802616040428354},{'dayahead': 74.24331448270755},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
