average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22879011.793808673, 'selling': 33990918.21913829, 'baseload_ppa': 0}","{'buying': 108.25095004946063, 'selling': 96.85842631506058}",-11111906.425329614,-16.439986027693738
