baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.36346114660947},{'dayahead': 75.91271073365222},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
