average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23257676.29148175, 'selling': 33774644.09746051, 'baseload_ppa': 0}","{'buying': 108.4371812885596, 'selling': 96.85240074392055}",-10516967.80597876,-15.506133417092077
