average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 27444783.345469054, 'selling': 37515155.814063, 'baseload_ppa': 0}","{'buying': 113.63844458731717, 'selling': 92.6091698235953}",-10070372.468593944,-15.118807556689852
