baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 65.8887334352981},{'dayahead': 70.05308357817405},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
